35.526684, -0.305000, -0.000000, 0.122000
35.536804, -0.305000, 0.061000, 0.061000
35.546924, -0.427000, -0.000000, 0.122000
35.557043, -0.366000, 0.122000, 0.183000
35.567163, -0.366000, 0.122000, 0.122000
35.577283, -0.366000, 0.061000, 0.122000
35.587402, -0.366000, 0.122000, 0.122000
35.597522, -0.244000, 0.061000, 0.122000
35.607642, -0.244000, 0.183000, 0.183000
35.617761, -0.244000, 0.061000, 0.122000
35.627881, -0.366000, -0.000000, 0.122000
35.638001, -0.244000, 0.061000, 0.122000
35.648120, -0.244000, 0.061000, 0.061000
35.658240, -0.305000, -0.000000, 0.122000
35.668360, -0.305000, -0.000000, 0.122000
35.678479, -0.305000, 0.061000, 0.183000
35.688599, -0.488000, -0.000000, 0.122000
35.698719, -0.427000, -0.061000, 0.061000
35.708839, -0.244000, -0.000000, 0.061000
35.718958, -0.305000, -0.000000, 0.122000
35.729078, -0.366000, -0.000000, 0.061000
35.739198, -0.366000, 0.122000, 0.122000
35.749317, -0.305000, 0.061000, 0.122000
35.759437, -0.366000, 0.122000, 0.183000
35.769557, -0.305000, 0.122000, 0.183000
35.779676, -0.366000, 0.183000, 0.183000
35.789796, -0.366000, 0.061000, 0.183000
35.799916, -0.366000, -0.061000, 0.061000
35.810035, -0.366000, -0.061000, 0.183000
35.820155, -0.305000, -0.061000, 0.183000
35.830275, -0.305000, -0.183000, 0.122000
35.840394, -0.366000, -0.122000, 0.183000
35.850514, -0.244000, -0.000000, 0.122000
35.860634, -0.305000, -0.000000, 0.122000
35.870753, -0.305000, 0.183000, 0.122000
35.880873, -0.427000, 0.183000, 0.183000
35.890993, -0.366000, 0.122000, 0.061000
35.901112, -0.366000, 0.122000, 0.122000
35.911232, -0.427000, 0.122000, 0.122000
35.921352, -0.366000, 0.061000, 0.183000
35.931471, -0.305000, 0.061000, 0.122000
35.941591, -0.366000, 0.061000, 0.061000
35.951711, -0.305000, 0.061000, 0.122000
35.961830, -0.183000, 0.061000, 0.183000
35.971950, -0.244000, 0.122000, 0.183000
35.982070, -0.427000, 0.122000, 0.122000
35.992189, -0.488000, 0.122000, 0.061000
36.002309, -0.305000, 0.061000, 0.183000
36.012429, -0.244000, -0.000000, 0.183000
36.022549, -0.305000, 0.061000, 0.183000
36.032668, -0.305000, -0.061000, 0.122000
36.042788, -0.305000, -0.061000, 0.061000
36.052908, -0.305000, -0.000000, 0.122000
36.063027, -0.366000, 0.061000, 0.061000
36.073147, -0.366000, 0.122000, 0.000000
36.083267, -0.366000, 0.244000, 0.122000
36.093386, -0.427000, 0.183000, 0.122000
36.103506, -0.244000, 0.122000, 0.122000
36.113626, -0.305000, 0.061000, 0.122000
36.123745, -0.305000, 0.061000, 0.183000
36.133865, -0.366000, -0.000000, 0.061000
36.143985, -0.366000, -0.000000, 0.061000
36.154104, -0.305000, -0.061000, 0.061000
36.164224, -0.305000, -0.061000, 0.122000
36.174344, -0.366000, -0.000000, 0.122000
36.184463, -0.366000, -0.000000, 0.061000
36.194583, -0.427000, -0.000000, 0.183000
36.204703, -0.366000, 0.061000, 0.183000
36.214822, -0.366000, 0.061000, 0.183000
36.224942, -0.305000, 0.122000, 0.183000
36.235062, -0.366000, 0.061000, 0.183000
36.245181, -0.427000, -0.000000, 0.183000
36.255301, -0.305000, 0.061000, 0.183000
36.265421, -0.366000, -0.000000, 0.122000
36.275540, -0.366000, 0.061000, 0.061000
36.285660, -0.305000, -0.000000, 0.122000
36.295780, -0.366000, 0.122000, 0.122000
36.305899, -0.427000, 0.183000, 0.061000
36.316019, -0.305000, 0.061000, 0.122000
36.326139, -0.366000, 0.061000, 0.122000
36.336259, -0.427000, 0.061000, 0.122000
36.346378, -0.305000, 0.061000, 0.122000
36.356498, -0.305000, -0.122000, 0.122000
36.366618, -0.305000, -0.061000, 0.122000
36.376737, -0.305000, -0.000000, 0.061000
36.386857, -0.305000, -0.061000, 0.061000
36.396977, -0.305000, -0.000000, 0.000000
36.407096, -0.305000, 0.122000, 0.122000
36.417216, -0.305000, 0.122000, 0.122000
36.427336, -0.366000, 0.061000, 0.122000
36.437455, -0.427000, 0.061000, 0.183000
36.447575, -0.366000, 0.061000, 0.122000
36.457695, -0.244000, 0.061000, 0.122000
36.467814, -0.305000, 0.061000, 0.183000
36.477934, -0.244000, -0.000000, 0.061000
36.488054, -0.366000, -0.061000, 0.061000
36.498173, -0.366000, -0.061000, 0.000000
36.508293, -0.366000, -0.000000, 0.061000
36.518413, -0.366000, 0.061000, 0.061000
36.528532, -0.305000, 0.061000, 0.122000
36.538652, -0.305000, 0.061000, 0.122000
36.548772, -0.366000, -0.000000, 0.183000
36.558891, -0.366000, -0.000000, 0.183000
36.569011, -0.305000, -0.000000, 0.061000
36.579131, -0.305000, -0.000000, 0.061000
36.589250, -0.305000, -0.000000, 0.122000
36.599370, -0.305000, -0.000000, 0.122000
36.609490, -0.244000, 0.061000, 0.122000
36.619609, -0.244000, 0.061000, 0.122000
36.629729, -0.305000, 0.183000, 0.183000
36.639849, -0.366000, 0.122000, 0.183000
36.649969, -0.427000, 0.061000, 0.122000
36.660088, -0.427000, 0.122000, 0.061000
36.670208, -0.427000, 0.061000, 0.122000
36.680328, -0.427000, -0.000000, 0.183000
36.690447, -0.366000, 0.061000, 0.122000
36.700567, -0.366000, -0.000000, 0.122000
36.710687, -0.366000, -0.000000, 0.122000
36.720806, -0.305000, 0.061000, 0.122000
36.730926, -0.305000, 0.061000, 0.122000
36.741046, -0.305000, 0.061000, 0.244000
36.751165, -0.366000, 0.061000, 0.122000
36.761285, -0.366000, 0.061000, 0.122000
36.771405, -0.366000, 0.061000, 0.183000
36.781524, -0.366000, 0.061000, 0.244000
36.791644, -0.366000, 0.061000, 0.244000
36.801764, -0.366000, -0.000000, 0.244000
36.811883, -0.366000, -0.000000, 0.305000
36.822003, -0.305000, -0.061000, 0.427000
36.832123, -0.427000, 0.061000, 0.671000
36.842242, -0.366000, 0.061000, 1.037000
36.852362, -0.305000, 0.061000, 1.708000
36.862482, -0.305000, 0.061000, 2.440000
36.872601, -0.305000, -0.000000, 2.928000
36.882721, -0.366000, 0.061000, 3.111000
36.892841, -0.366000, -0.061000, 3.294000
36.902960, -0.305000, -0.000000, 3.172000
36.913080, -0.366000, -0.061000, 2.989000
36.923200, -0.305000, -0.000000, 2.867000
36.933319, -0.366000, 0.061000, 2.928000
36.943439, -0.427000, -0.000000, 3.233000
36.953559, -0.366000, 0.061000, 3.477000
36.963678, -0.366000, 0.122000, 3.721000
36.973798, -0.305000, -0.000000, 3.904000
36.983918, -0.366000, -0.000000, 3.904000
36.994038, -0.305000, 0.122000, 4.087000
37.004157, -0.366000, 0.061000, 4.209000
37.014277, -0.366000, -0.000000, 4.392000
37.024397, -0.366000, -0.000000, 4.819000
37.034516, -0.366000, 0.061000, 4.941000
37.044636, -0.366000, 0.061000, 4.819000
37.054756, -0.427000, 0.061000, 4.636000
37.064875, -0.427000, -0.061000, 4.697000
37.074995, -0.366000, -0.061000, 4.575000
37.085115, -0.305000, 0.061000, 4.575000
37.095234, -0.366000, -0.061000, 4.880000
37.105354, -0.366000, -0.000000, 5.490000
37.115474, -0.427000, 0.061000, 4.941000
37.125593, -0.366000, -0.000000, 3.721000
37.135713, -0.305000, -0.000000, 3.111000
37.145833, -0.305000, -0.000000, 2.501000
37.155952, -0.366000, 0.061000, 2.440000
37.166072, -0.366000, 0.122000, 2.257000
37.176192, -0.366000, 0.061000, 2.074000
37.186311, -0.366000, -0.000000, 2.074000
37.196431, -0.366000, 0.061000, 1.952000
37.206551, -0.305000, 0.061000, 2.013000
37.216670, -0.305000, -0.000000, 2.318000
37.226790, -0.305000, 0.061000, 2.684000
37.236910, -0.366000, 0.061000, 2.867000
37.247029, -0.305000, -0.000000, 3.233000
37.257149, -0.244000, 0.061000, 3.416000
37.267269, -0.244000, -0.061000, 3.294000
37.277388, -0.244000, 0.061000, 3.416000
37.287508, -0.305000, -0.000000, 3.477000
37.297628, -0.305000, -0.000000, 3.477000
37.307748, -0.305000, -0.000000, 3.843000
37.317867, -0.427000, -0.000000, 4.148000
37.327987, -0.427000, 0.061000, 4.453000
37.338107, -0.366000, 0.061000, 4.453000
37.348226, -0.244000, -0.000000, 4.697000
37.358346, -0.427000, 0.061000, 4.697000
37.368466, -0.366000, 0.061000, 4.758000
37.378585, -0.305000, 0.061000, 4.819000
37.388705, -0.366000, 0.061000, 4.636000
37.398825, -0.366000, 0.061000, 4.758000
37.408944, -0.305000, -0.000000, 5.124000
37.419064, -0.305000, -0.000000, 5.429000
37.429184, -0.305000, -0.000000, 5.673000
37.439303, -0.427000, 0.061000, 5.612000
37.449423, -0.366000, -0.061000, 5.551000
37.459543, -0.305000, -0.061000, 5.551000
37.469662, -0.244000, -0.000000, 5.734000
37.479782, -0.305000, -0.000000, 5.856000
37.489902, -0.305000, 0.061000, 5.917000
37.500021, -0.244000, 0.061000, 6.039000
37.510141, -0.305000, 0.122000, 6.222000
37.520261, -0.305000, 0.122000, 6.039000
37.530380, -0.305000, -0.000000, 5.917000
37.540500, -0.305000, 0.122000, 6.100000
37.550620, -0.366000, 0.061000, 6.344000
37.560739, -0.366000, 0.061000, 6.405000
37.570859, -0.305000, -0.000000, 6.771000
37.580979, -0.305000, -0.000000, 7.015000
37.591098, -0.305000, -0.000000, 6.954000
37.601218, -0.366000, -0.000000, 7.076000
37.611338, -0.305000, 0.061000, 7.259000
37.621458, -0.244000, -0.000000, 7.198000
37.631577, -0.366000, -0.000000, 6.832000
37.641697, -0.427000, -0.000000, 6.283000
37.651817, -0.305000, -0.061000, 6.039000
37.661936, -0.305000, 0.061000, 6.161000
37.672056, -0.366000, -0.000000, 6.466000
37.682176, -0.244000, -0.061000, 6.771000
37.692295, -0.244000, 0.061000, 6.893000
37.702415, -0.244000, 0.061000, 6.649000
37.712535, -0.366000, 0.061000, 6.649000
37.722654, -0.305000, 0.122000, 6.405000
37.732774, -0.305000, 0.061000, 6.405000
37.742894, -0.366000, -0.000000, 6.527000
37.753013, -0.366000, -0.000000, 6.466000
37.763133, -0.366000, 0.061000, 6.283000
37.773253, -0.305000, 0.061000, 6.344000
37.783372, -0.244000, -0.000000, 6.283000
37.793492, -0.427000, -0.000000, 6.161000
37.803612, -0.366000, -0.000000, 6.527000
37.813731, -0.366000, 0.061000, 7.076000
37.823851, -0.305000, 0.061000, 7.503000
37.833971, -0.305000, 0.061000, 7.930000
37.844090, -0.305000, -0.000000, 8.235000
37.854210, -0.305000, -0.000000, 8.235000
37.864330, -0.366000, -0.000000, 8.052000
37.874449, -0.244000, -0.000000, 8.052000
37.884569, -0.305000, 0.061000, 8.174000
37.894689, -0.366000, 0.061000, 8.174000
37.904808, -0.366000, 0.061000, 8.357000
37.914928, -0.305000, -0.000000, 8.418000
37.925048, -0.366000, -0.000000, 8.662000
37.935168, -0.366000, 0.061000, 8.845000
37.945287, -0.366000, -0.000000, 8.723000
37.955407, -0.366000, -0.000000, 9.150000
37.965527, -0.427000, -0.000000, 9.272000
37.975646, -0.305000, 0.061000, 8.723000
37.985766, -0.366000, -0.000000, 7.991000
37.995886, -0.305000, -0.000000, 7.381000
38.006005, -0.305000, -0.061000, 7.137000
38.016125, -0.305000, 0.061000, 6.893000
38.026245, -0.305000, -0.000000, 6.710000
38.036364, -0.366000, -0.000000, 6.649000
38.046484, -0.305000, 0.061000, 7.076000
38.056604, -0.366000, 0.061000, 7.137000
38.066723, -0.427000, 0.061000, 7.198000
38.076843, -0.305000, 0.061000, 7.076000
38.086963, -0.366000, 0.061000, 6.893000
38.097082, -0.427000, 0.061000, 6.832000
38.107202, -0.305000, -0.000000, 6.710000
38.117322, -0.366000, 0.061000, 6.527000
38.127441, -0.366000, 0.122000, 6.588000
38.137561, -0.305000, 0.122000, 6.710000
38.147681, -0.305000, 0.061000, 6.527000
38.157800, -0.366000, -0.000000, 6.527000
38.167920, -0.305000, 0.061000, 6.893000
38.178040, -0.366000, -0.000000, 7.320000
38.188159, -0.427000, 0.061000, 7.503000
38.198279, -0.366000, 0.061000, 7.137000
38.208399, -0.244000, 0.061000, 6.893000
38.218518, -0.244000, 0.061000, 6.405000
38.228638, -0.244000, -0.000000, 6.283000
38.238758, -0.305000, -0.000000, 6.527000
38.248877, -0.305000, 0.061000, 6.954000
38.258997, -0.366000, -0.000000, 7.442000
38.269117, -0.427000, 0.061000, 7.991000
38.279237, -0.366000, 0.122000, 8.235000
38.289356, -0.305000, 0.061000, 8.113000
38.299476, -0.366000, 0.122000, 7.930000
38.309596, -0.305000, 0.061000, 8.052000
38.319715, -0.305000, 0.061000, 8.174000
38.329835, -0.305000, 0.061000, 8.113000
38.339955, -0.427000, -0.000000, 8.296000
38.350074, -0.305000, 0.061000, 8.235000
38.360194, -0.244000, 0.061000, 7.869000
38.370314, -0.244000, 0.061000, 7.747000
38.380433, -0.366000, -0.000000, 7.869000
38.390553, -0.305000, -0.000000, 8.052000
38.400673, -0.366000, -0.000000, 8.113000
38.410792, -0.366000, -0.000000, 8.296000
38.420912, -0.305000, -0.000000, 8.662000
38.431032, -0.305000, -0.000000, 9.028000
38.441151, -0.366000, -0.000000, 8.967000
38.451271, -0.366000, -0.000000, 8.418000
38.461391, -0.305000, 0.061000, 8.174000
38.471510, -0.305000, 0.061000, 8.174000
38.481630, -0.305000, 0.061000, 7.991000
38.491750, -0.305000, 0.061000, 7.869000
38.501869, -0.244000, 0.061000, 7.930000
38.511989, -0.366000, 0.061000, 7.930000
38.522109, -0.366000, 0.061000, 8.418000
38.532228, -0.366000, -0.061000, 8.845000
38.542348, -0.427000, 0.061000, 9.028000
38.552468, -0.244000, 0.061000, 9.211000
38.562587, -0.183000, -0.000000, 9.516000
38.572707, -0.305000, -0.000000, 9.760000
38.582827, -0.305000, 0.061000, 10.126000
38.592947, -0.305000, 0.061000, 10.675000
38.603066, -0.305000, 0.061000, 11.407000
38.613186, -0.366000, -0.000000, 11.651000
38.623306, -0.305000, 0.061000, 11.590000
38.633425, -0.305000, -0.000000, 11.102000
38.643545, -0.305000, -0.000000, 10.370000
38.653665, -0.366000, 0.061000, 9.882000
38.663784, -0.305000, 0.061000, 10.004000
38.673904, -0.366000, -0.000000, 10.370000
38.684024, -0.366000, 0.061000, 10.553000
38.694143, -0.366000, 0.061000, 10.736000
38.704263, -0.305000, 0.061000, 10.797000
38.714383, -0.366000, 0.061000, 10.614000
38.724502, -0.305000, -0.000000, 10.004000
38.734622, -0.305000, -0.000000, 8.967000
38.744742, -0.366000, -0.061000, 8.113000
38.754861, -0.305000, 0.061000, 7.747000
38.764981, -0.305000, 0.061000, 7.564000
38.775101, -0.366000, 0.061000, 6.893000
38.785220, -0.305000, 0.061000, 6.527000
38.795340, -0.305000, 0.061000, 6.893000
38.805460, -0.244000, -0.000000, 7.198000
38.815579, -0.305000, -0.000000, 7.076000
38.825699, -0.305000, -0.000000, 7.198000
38.835819, -0.366000, -0.000000, 7.198000
38.845938, -0.366000, -0.000000, 7.259000
38.856058, -0.305000, -0.000000, 7.259000
38.866178, -0.305000, 0.061000, 7.381000
38.876297, -0.305000, 0.061000, 7.503000
38.886417, -0.305000, 0.122000, 7.808000
38.896537, -0.244000, 0.061000, 8.235000
38.906657, -0.244000, -0.000000, 8.845000
38.916776, -0.305000, -0.000000, 9.211000
38.926896, -0.366000, 0.122000, 9.028000
38.937016, -0.366000, 0.061000, 8.967000
38.947135, -0.305000, -0.000000, 9.150000
38.957255, -0.305000, -0.000000, 9.150000
38.967375, -0.366000, -0.000000, 8.723000
38.977494, -0.305000, -0.000000, 8.601000
38.987614, -0.244000, 0.061000, 9.028000
38.997734, -0.305000, 0.122000, 9.516000
39.007853, -0.244000, 0.061000, 10.065000
39.017973, -0.305000, 0.061000, 10.187000
39.028093, -0.366000, 0.061000, 10.004000
39.038212, -0.305000, 0.061000, 10.126000
39.048332, -0.305000, -0.000000, 10.187000
39.058452, -0.366000, 0.061000, 10.126000
39.068571, -0.305000, 0.061000, 9.699000
39.078691, -0.366000, -0.000000, 9.516000
39.088811, -0.244000, 0.061000, 9.638000
39.098930, -0.244000, -0.000000, 9.943000
39.109050, -0.305000, 0.061000, 10.675000
39.119170, -0.305000, 0.122000, 11.224000
39.129289, -0.305000, 0.122000, 10.980000
39.139409, -0.366000, 0.122000, 10.919000
39.149529, -0.366000, 0.061000, 10.736000
39.159648, -0.427000, 0.061000, 10.980000
39.169768, -0.366000, 0.061000, 10.980000
39.179888, -0.305000, 0.061000, 10.492000
39.190007, -0.305000, 0.061000, 10.492000
39.200127, -0.427000, 0.061000, 10.370000
39.210247, -0.366000, 0.061000, 10.126000
39.220366, -0.305000, 0.061000, 10.431000
39.230486, -0.244000, 0.061000, 10.431000
39.240606, -0.305000, 0.061000, 9.821000
39.250726, -0.305000, 0.122000, 6.222000
39.260845, -0.244000, -0.000000, 5.795000
39.270965, -0.305000, 0.061000, 6.649000
39.281085, -0.366000, 0.122000, 6.405000
39.291204, -0.305000, 0.061000, 6.283000
39.301324, -0.305000, -0.000000, 6.405000
39.311444, -0.366000, -0.000000, 6.588000
39.321563, -0.305000, 0.061000, 6.710000
39.331683, -0.305000, 0.061000, 7.076000
39.341803, -0.244000, 0.061000, 7.137000
39.351922, -0.366000, 0.061000, 6.771000
39.362042, -0.366000, 0.061000, 6.832000
39.372162, -0.366000, 0.061000, 7.198000
39.382281, -0.244000, 0.061000, 7.259000
39.392401, -0.366000, -0.000000, 7.137000
39.402521, -0.305000, 0.061000, 7.137000
39.412640, -0.305000, 0.122000, 7.137000
39.422760, -0.305000, 0.061000, 7.076000
39.432880, -0.305000, -0.000000, 7.320000
39.442999, -0.366000, -0.000000, 7.442000
39.453119, -0.366000, -0.000000, 7.381000
39.463239, -0.305000, -0.000000, 7.381000
39.473358, -0.366000, -0.000000, 7.442000
39.483478, -0.305000, -0.000000, 7.381000
39.493598, -0.244000, 0.061000, 7.686000
39.503717, -0.305000, -0.000000, 7.564000
39.513837, -0.305000, -0.000000, 7.442000
39.523957, -0.305000, 0.061000, 7.686000
39.534076, -0.305000, 0.061000, 7.503000
39.544196, -0.366000, -0.000000, 7.137000
39.554316, -0.244000, -0.000000, 6.954000
39.564436, -0.366000, 0.061000, 6.893000
39.574555, -0.305000, 0.061000, 6.893000
39.584675, -0.305000, -0.061000, 7.198000
39.594795, -0.305000, -0.061000, 7.503000
39.604914, -0.366000, -0.000000, 7.381000
39.615034, -0.305000, 0.061000, 7.259000
39.625154, -0.305000, 0.061000, 7.625000
39.635273, -0.366000, 0.061000, 7.869000
39.645393, -0.305000, -0.061000, 7.869000
39.655513, -0.305000, -0.000000, 7.869000
39.665632, -0.366000, -0.000000, 7.625000
39.675752, -0.305000, -0.000000, 7.564000
39.685872, -0.366000, -0.061000, 7.686000
39.695991, -0.366000, 0.122000, 7.930000
39.706111, -0.244000, 0.061000, 8.601000
39.716231, -0.366000, 0.061000, 8.845000
39.726350, -0.305000, -0.000000, 9.211000
39.736470, -0.366000, -0.000000, 9.455000
39.746590, -0.366000, 0.061000, 9.028000
39.756709, -0.366000, -0.000000, 8.418000
39.766829, -0.427000, -0.000000, 8.296000
39.776949, -0.305000, -0.000000, 8.296000
39.787068, -0.244000, -0.000000, 8.357000
39.797188, -0.366000, -0.000000, 8.418000
39.807308, -0.366000, -0.061000, 8.723000
39.817427, -0.366000, -0.000000, 8.967000
39.827547, -0.366000, 0.122000, 9.516000
39.837667, -0.366000, 0.122000, 9.943000
39.847786, -0.366000, 0.061000, 9.943000
39.857906, -0.305000, 0.061000, 10.065000
39.868026, -0.366000, 0.061000, 9.943000
39.878146, -0.305000, -0.000000, 9.638000
39.888265, -0.366000, 0.061000, 9.333000
39.898385, -0.366000, 0.183000, 9.638000
39.908505, -0.366000, 0.122000, 9.943000
39.918624, -0.305000, -0.000000, 10.431000
39.928744, -0.305000, -0.000000, 10.797000
39.938864, -0.305000, 0.061000, 10.736000
39.948983, -0.305000, 0.061000, 10.736000
39.959103, -0.305000, -0.000000, 10.492000
39.969223, -0.305000, -0.061000, 10.736000
39.979342, -0.305000, 0.061000, 10.492000
39.989462, -0.183000, -0.000000, 10.309000
39.999582, -0.305000, -0.061000, 10.553000
40.009701, -0.305000, 0.061000, 10.492000
40.019821, -0.366000, 0.061000, 10.309000
40.029941, -0.366000, -0.000000, 10.309000
40.040060, -0.366000, 0.061000, 10.553000
40.050180, -0.366000, 0.122000, 10.309000
40.060300, -0.366000, 0.061000, 10.309000
40.070419, -0.366000, 0.061000, 10.004000
40.080539, -0.305000, 0.061000, 9.455000
40.090659, -0.366000, 0.122000, 9.028000
40.100778, -0.427000, 0.061000, 8.601000
40.110898, -0.305000, 0.061000, 8.235000
40.121018, -0.305000, 0.061000, 8.174000
40.131137, -0.366000, 0.061000, 8.113000
40.141257, -0.427000, -0.000000, 8.296000
40.151377, -0.244000, 0.061000, 8.479000
40.161496, -0.366000, 0.122000, 8.967000
40.171616, -0.366000, -0.061000, 9.638000
40.181736, -0.305000, -0.061000, 10.065000
40.191856, -0.305000, -0.000000, 9.943000
40.201975, -0.366000, 0.061000, 10.004000
40.212095, -0.427000, -0.000000, 9.943000
40.222215, -0.366000, 0.061000, 10.004000
40.232334, -0.427000, 0.061000, 10.309000
40.242454, -0.427000, -0.000000, 10.309000
40.252574, -0.366000, -0.000000, 10.431000
40.262693, -0.305000, 0.061000, 10.614000
40.272813, -0.305000, 0.061000, 10.675000
40.282933, -0.305000, 0.061000, 10.492000
40.293052, -0.305000, 0.061000, 10.370000
40.303172, -0.427000, 0.061000, 10.492000
40.313292, -0.305000, 0.061000, 10.614000
40.323411, -0.366000, 0.061000, 10.858000
40.333531, -0.366000, 0.061000, 10.675000
