57.007265, -0.305000, 0.061000, 0.122000
57.017384, -0.366000, 0.122000, 0.122000
57.027504, -0.366000, 0.061000, 0.122000
57.037623, -0.427000, 0.122000, 0.061000
57.047743, -0.366000, 0.061000, 0.122000
57.057863, -0.427000, 0.122000, 0.122000
57.067982, -0.427000, 0.061000, 0.061000
57.078102, -0.427000, 0.061000, 0.061000
57.088222, -0.427000, 0.122000, 0.061000
57.098341, -0.366000, 0.122000, 0.122000
57.108461, -0.427000, 0.122000, 0.122000
57.118581, -0.366000, 0.061000, 0.183000
57.128700, -0.427000, 0.061000, 0.183000
57.138820, -0.427000, 0.061000, 0.061000
57.148940, -0.427000, 0.122000, 0.122000
57.159059, -0.366000, 0.061000, 0.183000
57.169179, -0.305000, 0.061000, 0.122000
57.179299, -0.305000, -0.000000, 0.122000
57.189418, -0.305000, -0.000000, 0.061000
57.199538, -0.427000, 0.061000, 0.183000
57.209657, -0.427000, 0.122000, 0.183000
57.219777, -0.305000, 0.061000, 0.122000
57.229897, -0.366000, 0.061000, 0.122000
57.240016, -0.427000, -0.000000, 0.183000
57.250136, -0.366000, 0.061000, 0.183000
57.260256, -0.366000, 0.122000, 0.122000
57.270375, -0.366000, 0.061000, 0.122000
57.280495, -0.366000, -0.000000, 0.122000
57.290615, -0.427000, 0.061000, 0.183000
57.300734, -0.366000, 0.061000, 0.183000
57.310854, -0.366000, 0.122000, 0.122000
57.320974, -0.366000, 0.061000, 0.122000
57.331093, -0.244000, 0.061000, 0.122000
57.341213, -0.366000, 0.061000, 0.122000
57.351333, -0.427000, 0.061000, 0.183000
57.361452, -0.427000, 0.061000, 0.061000
57.371572, -0.427000, 0.061000, 0.122000
57.381691, -0.366000, 0.061000, 0.061000
57.391811, -0.305000, 0.061000, 0.122000
57.401931, -0.427000, 0.061000, 0.122000
57.412050, -0.366000, 0.061000, 0.122000
57.422170, -0.305000, 0.061000, 0.122000
57.432290, -0.366000, 0.061000, 0.122000
57.442409, -0.366000, 0.061000, 0.061000
57.452529, -0.244000, 0.061000, 0.122000
57.462649, -0.366000, 0.061000, 0.183000
57.472768, -0.366000, 0.061000, 0.122000
57.482888, -0.427000, 0.061000, 0.122000
57.493008, -0.427000, 0.061000, 0.122000
57.503127, -0.366000, 0.122000, 0.061000
57.513247, -0.305000, 0.061000, 0.122000
57.523367, -0.305000, 0.061000, 0.122000
57.533486, -0.366000, 0.061000, 0.122000
57.543606, -0.305000, 0.061000, 0.122000
57.553725, -0.366000, -0.000000, 0.122000
57.563845, -0.427000, 0.061000, 0.122000
57.573965, -0.427000, -0.000000, 0.122000
57.584084, -0.427000, 0.061000, 0.122000
57.594204, -0.305000, 0.122000, 0.122000
57.604324, -0.427000, 0.061000, 0.122000
57.614443, -0.427000, -0.000000, 0.183000
57.624563, -0.366000, 0.061000, 0.183000
57.634683, -0.366000, 0.061000, 0.183000
57.644802, -0.366000, 0.061000, 0.122000
57.654922, -0.366000, 0.061000, 0.122000
57.665042, -0.366000, 0.061000, 0.183000
57.675161, -0.305000, -0.000000, 0.183000
57.685281, -0.366000, 0.061000, 0.061000
57.695401, -0.366000, 0.061000, 0.061000
57.705520, -0.427000, 0.061000, 0.244000
57.715640, -0.366000, 0.061000, 0.122000
57.725759, -0.366000, 0.122000, 0.061000
57.735879, -0.366000, 0.061000, 0.061000
57.745999, -0.488000, -0.000000, 0.061000
57.756118, -0.366000, -0.000000, 0.122000
57.766238, -0.366000, 0.061000, 0.122000
57.776358, -0.366000, 0.122000, 0.122000
57.786477, -0.305000, 0.061000, 0.122000
57.796597, -0.366000, 0.061000, 0.061000
57.806717, -0.427000, 0.061000, 0.122000
57.816836, -0.366000, 0.061000, 0.122000
57.826956, -0.366000, 0.061000, 0.061000
57.837076, -0.366000, 0.061000, 0.122000
57.847195, -0.305000, 0.122000, 0.183000
57.857315, -0.366000, 0.061000, 0.122000
57.867435, -0.488000, 0.122000, 0.183000
57.877554, -0.427000, 0.122000, 0.122000
57.887674, -0.366000, -0.000000, 0.000000
57.897793, -0.305000, 0.061000, 0.122000
57.907913, -0.366000, 0.061000, 0.061000
57.918033, -0.366000, 0.061000, 0.122000
57.928152, -0.305000, -0.000000, 0.122000
57.938272, -0.305000, -0.000000, 0.061000
57.948392, -0.366000, 0.061000, 0.122000
57.958511, -0.366000, 0.061000, 0.061000
57.968631, -0.427000, 0.061000, 0.122000
57.978751, -0.305000, 0.061000, 0.122000
57.988870, -0.366000, 0.061000, 0.061000
57.998990, -0.427000, -0.000000, 0.122000
58.009110, -0.305000, -0.000000, 0.061000
58.019229, -0.305000, 0.061000, 0.122000
58.029349, -0.366000, -0.061000, 0.122000
58.039469, -0.427000, 0.061000, 0.061000
58.049588, -0.427000, -0.000000, 0.061000
58.059708, -0.305000, -0.000000, 0.122000
58.069827, -0.305000, 0.061000, 0.122000
58.079947, -0.366000, -0.000000, 0.122000
58.090067, -0.427000, -0.000000, 0.122000
58.100186, -0.366000, 0.122000, 0.122000
58.110306, -0.366000, -0.000000, 0.061000
58.120426, -0.427000, -0.000000, 0.122000
58.130545, -0.366000, 0.061000, 0.122000
58.140665, -0.366000, 0.061000, 0.061000
58.150785, -0.305000, 0.061000, 0.122000
58.160904, -0.244000, 0.061000, 0.122000
58.171024, -0.366000, -0.000000, 0.122000
58.181144, -0.366000, 0.061000, 0.000000
58.191263, -0.427000, 0.061000, 0.061000
58.201383, -0.305000, 0.122000, 0.122000
58.211503, -0.366000, 0.061000, 0.122000
58.221622, -0.427000, -0.000000, 0.122000
58.231742, -0.427000, 0.061000, 0.122000
58.241861, -0.366000, 0.061000, 0.061000
58.251981, -0.366000, -0.000000, 0.122000
58.262101, -0.366000, 0.122000, 0.122000
58.272220, -0.366000, 0.122000, 0.122000
58.282340, -0.366000, 0.061000, 0.122000
58.292460, -0.366000, 0.061000, 0.122000
58.302579, -0.366000, 0.061000, 0.122000
58.312699, -0.366000, 0.061000, 0.183000
58.322819, -0.366000, 0.122000, 0.183000
58.332938, -0.427000, 0.061000, 0.122000
58.343058, -0.366000, -0.000000, 0.061000
58.353178, -0.305000, 0.061000, 0.122000
58.363297, -0.305000, -0.000000, 0.061000
58.373417, -0.305000, -0.000000, 0.061000
58.383537, -0.366000, 0.061000, 0.183000
58.393656, -0.427000, 0.122000, 0.183000
58.403776, -0.366000, 0.122000, 0.122000
58.413895, -0.366000, 0.122000, 0.122000
58.424015, -0.305000, 0.122000, 0.183000
58.434135, -0.366000, 0.061000, 0.183000
58.444254, -0.305000, 0.061000, 0.061000
58.454374, -0.366000, 0.061000, 0.061000
58.464494, -0.427000, -0.061000, 0.122000
58.474613, -0.427000, 0.061000, 0.122000
58.484733, -0.427000, 0.122000, 0.122000
58.494853, -0.366000, 0.061000, 0.122000
58.504972, -0.366000, 0.061000, 0.122000
58.515092, -0.488000, 0.061000, 0.122000
58.525212, -0.305000, -0.000000, 0.000000
58.535331, -0.366000, -0.000000, 0.000000
58.545451, -0.427000, 0.061000, 0.061000
58.555571, -0.366000, 0.061000, 0.122000
58.565690, -0.366000, 0.061000, 0.122000
58.575810, -0.366000, 0.061000, 0.061000
58.585929, -0.366000, 0.061000, 0.183000
58.596049, -0.366000, -0.000000, 0.122000
58.606169, -0.427000, 0.061000, 0.122000
58.616288, -0.427000, 0.061000, 0.122000
58.626408, -0.366000, 0.061000, 0.183000
58.636528, -0.366000, 0.061000, 0.122000
58.646647, -0.305000, 0.061000, 0.061000
58.656767, -0.366000, 0.061000, 0.061000
58.666887, -0.488000, 0.061000, 0.122000
58.677006, -0.305000, 0.061000, 0.122000
58.687126, -0.366000, 0.061000, 0.122000
58.697246, -0.366000, -0.000000, 0.061000
58.707365, -0.366000, 0.122000, 0.122000
58.717485, -0.427000, 0.061000, 0.061000
58.727605, -0.366000, -0.000000, 0.061000
58.737724, -0.427000, -0.000000, 0.122000
58.747844, -0.305000, 0.122000, 0.122000
58.757963, -0.366000, 0.061000, 0.183000
58.768083, -0.427000, 0.061000, 0.122000
58.778203, -0.366000, 0.122000, 0.122000
58.788322, -0.488000, 0.061000, 0.061000
58.798442, -0.366000, 0.122000, 0.122000
58.808562, -0.427000, 0.061000, 0.122000
58.818681, -0.366000, -0.000000, 0.122000
58.828801, -0.305000, -0.000000, 0.061000
58.838921, -0.366000, 0.061000, 0.061000
58.849040, -0.427000, 0.122000, 0.061000
58.859160, -0.366000, 0.061000, 0.122000
58.869280, -0.305000, 0.122000, 0.061000
58.879399, -0.305000, 0.061000, 0.061000
58.889519, -0.366000, 0.122000, 0.183000
58.899638, -0.366000, 0.122000, 0.122000
58.909758, -0.366000, 0.183000, 0.122000
58.919878, -0.427000, 0.061000, 0.122000
58.929997, -0.305000, -0.000000, 0.061000
58.940117, -0.305000, 0.061000, 0.122000
58.950237, -0.427000, -0.061000, 0.183000
58.960356, -0.366000, -0.061000, 0.122000
58.970476, -0.366000, 0.061000, 0.122000
58.980596, -0.366000, 0.061000, 0.061000
58.990715, -0.366000, -0.000000, 0.122000
59.000835, -0.366000, -0.000000, 0.061000
59.010955, -0.549000, 0.061000, 0.061000
59.021074, -0.488000, -0.000000, 0.122000
59.031194, -0.427000, 0.061000, 0.122000
59.041314, -0.366000, 0.061000, 0.183000
59.051433, -0.366000, -0.000000, 0.183000
59.061553, -0.305000, -0.000000, 0.122000
59.071672, -0.244000, 0.061000, 0.122000
59.081792, -0.305000, 0.061000, 0.122000
59.091912, -0.366000, 0.061000, 0.183000
59.102031, -0.305000, -0.000000, 0.122000
59.112151, -0.366000, -0.000000, 0.061000
59.122271, -0.305000, -0.000000, 0.122000
59.132390, -0.366000, 0.061000, 0.061000
59.142510, -0.366000, 0.122000, 0.061000
59.152630, -0.366000, -0.000000, 0.183000
59.162749, -0.427000, -0.000000, 0.122000
59.172869, -0.427000, 0.061000, 0.122000
59.182989, -0.427000, 0.061000, 0.122000
59.193108, -0.305000, -0.000000, 0.061000
59.203228, -0.305000, -0.000000, 0.122000
59.213348, -0.366000, -0.000000, 0.183000
59.223467, -0.366000, 0.122000, 0.122000
59.233587, -0.366000, -0.000000, 0.122000
59.243706, -0.305000, 0.122000, 0.122000
59.253826, -0.366000, 0.061000, 0.122000
59.263946, -0.366000, -0.000000, 0.122000
59.274065, -0.366000, 0.061000, 0.000000
59.284185, -0.427000, 0.061000, 0.000000
59.294305, -0.305000, 0.061000, 0.122000
59.304424, -0.366000, 0.061000, 0.183000
59.314544, -0.305000, 0.061000, 0.122000
59.324664, -0.366000, 0.061000, 0.183000
59.334783, -0.305000, 0.061000, 0.122000
59.344903, -0.366000, 0.061000, 0.122000
59.355023, -0.366000, 0.061000, 0.122000
59.365142, -0.488000, 0.061000, 0.122000
59.375262, -0.366000, 0.061000, 0.122000
59.385382, -0.366000, 0.122000, 0.183000
59.395501, -0.366000, 0.061000, 0.183000
59.405621, -0.366000, 0.122000, 0.122000
59.415740, -0.366000, -0.000000, 0.122000
59.425860, -0.366000, -0.000000, 0.122000
59.435980, -0.305000, -0.000000, 0.122000
59.446099, -0.305000, 0.061000, 0.183000
59.456219, -0.305000, 0.061000, 0.183000
59.466339, -0.366000, -0.000000, 0.122000
59.476458, -0.427000, -0.061000, 0.183000
59.486578, -0.366000, 0.061000, 0.122000
59.496698, -0.305000, -0.000000, 0.061000
59.506817, -0.366000, 0.061000, 0.122000
59.516937, -0.427000, 0.061000, 0.122000
59.527057, -0.305000, 0.061000, 0.061000
59.537176, -0.305000, 0.061000, 0.122000
59.547296, -0.427000, -0.000000, 0.061000
59.557416, -0.427000, -0.000000, 0.122000
59.567535, -0.366000, 0.061000, 0.183000
59.577655, -0.305000, 0.183000, 0.122000
59.587774, -0.305000, 0.061000, 0.122000
59.597894, -0.366000, -0.000000, 0.061000
59.608014, -0.366000, -0.000000, 0.061000
59.618133, -0.366000, 0.061000, 0.061000
59.628253, -0.305000, 0.122000, 0.122000
59.638373, -0.427000, -0.000000, 0.061000
59.648492, -0.366000, -0.000000, 0.122000
59.658612, -0.427000, 0.061000, 0.183000
59.668732, -0.366000, 0.061000, 0.061000
59.678851, -0.366000, 0.061000, 0.061000
59.688971, -0.366000, 0.122000, 0.061000
59.699091, -0.366000, 0.122000, 0.061000
59.709210, -0.366000, 0.061000, 0.122000
59.719330, -0.366000, 0.122000, 0.122000
59.729450, -0.366000, 0.122000, 0.122000
59.739569, -0.366000, 0.061000, 0.122000
59.749689, -0.366000, 0.122000, 0.061000
59.759808, -0.427000, 0.122000, 0.000000
59.769928, -0.366000, 0.061000, 0.061000
59.780048, -0.366000, 0.061000, 0.061000
59.790167, -0.427000, 0.122000, 0.122000
59.800287, -0.305000, 0.122000, 0.061000
59.810407, -0.427000, 0.061000, 0.122000
59.820526, -0.366000, 0.061000, 0.061000
59.830646, -0.366000, 0.061000, 0.061000
59.840766, -0.427000, 0.122000, 0.061000
59.850885, -0.366000, 0.061000, 0.061000
59.861005, -0.427000, -0.000000, 0.061000
59.871125, -0.366000, 0.122000, 0.122000
59.881244, -0.366000, -0.000000, 0.183000
59.891364, -0.366000, -0.000000, 0.183000
59.901484, -0.366000, 0.061000, 0.122000
59.911603, -0.366000, 0.061000, 0.061000
59.921723, -0.366000, -0.000000, 0.061000
59.931842, -0.366000, 0.061000, 0.122000
59.941962, -0.427000, 0.061000, 0.061000
59.952082, -0.366000, 0.122000, 0.183000
59.962201, -0.366000, 0.061000, 0.183000
59.972321, -0.427000, 0.061000, 0.061000
59.982441, -0.305000, -0.000000, 0.183000
59.992560, -0.427000, 0.061000, 0.061000
60.002680, -0.366000, 0.061000, 0.122000
60.012800, -0.366000, 0.183000, 0.122000
60.022919, -0.488000, 0.061000, 0.061000
60.033039, -0.366000, 0.122000, 0.061000
60.043159, -0.305000, 0.122000, 0.122000
60.053278, -0.305000, 0.122000, 0.122000
60.063398, -0.305000, 0.061000, 0.122000
60.073518, -0.366000, 0.122000, 0.122000
60.083637, -0.366000, 0.122000, 0.061000
60.093757, -0.366000, 0.061000, 0.122000
60.103876, -0.366000, 0.061000, 0.061000
60.113996, -0.305000, -0.000000, 0.061000
60.124116, -0.366000, -0.000000, 0.122000
60.134235, -0.366000, 0.122000, 0.183000
60.144355, -0.305000, 0.061000, 0.122000
60.154475, -0.366000, 0.061000, 0.000000
60.164594, -0.427000, 0.061000, 0.122000
60.174714, -0.366000, -0.000000, 0.183000
60.184834, -0.366000, 0.061000, 0.122000
60.194953, -0.366000, 0.061000, 0.061000
60.205073, -0.305000, 0.061000, 0.122000
60.215193, -0.305000, 0.061000, 0.183000
60.225312, -0.244000, 0.061000, 0.122000
60.235432, -0.305000, 0.061000, 0.061000
60.245552, -0.305000, 0.061000, 0.122000
60.255671, -0.366000, 0.061000, 0.122000
60.265791, -0.305000, 0.061000, 0.061000
60.275910, -0.305000, 0.122000, 0.061000
60.286030, -0.366000, 0.061000, 0.061000
60.296150, -0.427000, 0.061000, 0.122000
60.306269, -0.366000, -0.000000, 0.122000
60.316389, -0.366000, -0.000000, 0.122000
60.326509, -0.366000, 0.122000, 0.122000
60.336628, -0.366000, 0.122000, 0.122000
60.346748, -0.427000, 0.122000, 0.122000
60.356868, -0.244000, 0.061000, 0.122000
60.366987, -0.366000, 0.061000, 0.122000
60.377107, -0.427000, 0.061000, 0.122000
60.387227, -0.366000, 0.122000, 0.122000
60.397346, -0.244000, 0.122000, 0.122000
60.407466, -0.305000, 0.061000, 0.122000
60.417586, -0.305000, 0.061000, 0.122000
60.427705, -0.366000, 0.061000, 0.061000
60.437825, -0.366000, 0.061000, 0.122000
60.447944, -0.366000, 0.061000, 0.061000
60.458064, -0.305000, 0.122000, 0.122000
60.468184, -0.366000, 0.061000, 0.183000
60.478303, -0.366000, 0.061000, 0.122000
60.488423, -0.305000, 0.122000, 0.122000
60.498543, -0.366000, 0.061000, 0.122000
60.508662, -0.305000, 0.061000, 0.244000
60.518782, -0.305000, 0.122000, 0.122000
60.528902, -0.427000, 0.122000, 0.061000
60.539021, -0.427000, 0.061000, 0.183000
60.549141, -0.366000, -0.000000, 0.244000
60.559261, -0.305000, -0.000000, 0.183000
60.569380, -0.366000, 0.061000, 0.183000
60.579500, -0.305000, 0.122000, 0.183000
60.589619, -0.366000, -0.000000, 0.061000
60.599739, -0.305000, 0.061000, 0.122000
60.609859, -0.305000, 0.061000, 0.183000
60.619978, -0.366000, 0.061000, 0.183000
60.630098, -0.366000, 0.061000, 0.183000
60.640218, -0.427000, 0.061000, 0.122000
60.650337, -0.427000, 0.061000, 0.122000
60.660457, -0.366000, 0.061000, 0.122000
60.670577, -0.427000, 0.061000, 0.122000
60.680696, -0.366000, 0.061000, 0.000000
60.690816, -0.366000, 0.061000, 0.122000
60.700936, -0.366000, 0.061000, 0.061000
60.711055, -0.366000, -0.000000, 0.122000
60.721175, -0.488000, 0.061000, 0.183000
60.731295, -0.366000, 0.061000, 0.122000
60.741414, -0.427000, 0.061000, 0.061000
60.751534, -0.427000, 0.061000, 0.061000
60.761653, -0.366000, 0.061000, 0.061000
60.771773, -0.366000, -0.000000, 0.061000
60.781893, -0.366000, 0.061000, 0.122000
60.792012, -0.244000, -0.000000, 0.122000
60.802132, -0.305000, -0.000000, 0.122000
60.812252, -0.305000, -0.000000, 0.183000
60.822371, -0.366000, 0.061000, 0.122000
60.832491, -0.366000, 0.122000, 0.061000
60.842611, -0.366000, 0.061000, 0.061000
60.852730, -0.488000, 0.061000, 0.061000
60.862850, -0.427000, 0.122000, 0.122000
60.872970, -0.366000, 0.122000, 0.183000
60.883089, -0.305000, 0.061000, 0.122000
60.893209, -0.366000, 0.061000, 0.061000
60.903329, -0.366000, 0.061000, 0.061000
60.913448, -0.366000, -0.000000, 0.061000
60.923568, -0.366000, -0.000000, 0.061000
60.933687, -0.305000, 0.061000, 0.122000
60.943807, -0.366000, 0.061000, 0.122000
60.953927, -0.427000, 0.061000, 0.061000
60.964046, -0.488000, 0.061000, 0.122000
60.974166, -0.366000, 0.061000, 0.183000
60.984286, -0.366000, 0.061000, 0.061000
60.994405, -0.427000, -0.000000, 0.183000
61.004525, -0.366000, -0.000000, 0.122000
61.014645, -0.305000, -0.000000, 0.122000
61.024764, -0.366000, -0.000000, 0.122000
61.034884, -0.366000, 0.061000, 0.122000
61.045004, -0.305000, 0.061000, 0.122000
61.055123, -0.305000, 0.122000, 0.183000
61.065243, -0.366000, 0.061000, 0.122000
61.075363, -0.366000, 0.061000, 0.061000
61.085482, -0.305000, 0.061000, 0.122000
61.095602, -0.244000, 0.061000, 0.061000
61.105721, -0.366000, 0.061000, 0.061000
61.115841, -0.366000, -0.000000, 0.061000
61.125961, -0.183000, 0.061000, 0.122000
61.136080, -0.366000, 0.122000, 0.122000
61.146200, -0.427000, 0.061000, 0.000000
61.156320, -0.366000, 0.061000, 0.061000
61.166439, -0.366000, 0.061000, 0.061000
61.176559, -0.305000, 0.061000, 0.183000
61.186679, -0.366000, 0.061000, 0.122000
61.196798, -0.305000, 0.061000, 0.061000
61.206918, -0.366000, 0.061000, 0.122000
61.217038, -0.366000, -0.061000, 0.122000
61.227157, -0.427000, 0.061000, 0.122000
61.237277, -0.305000, 0.061000, 0.061000
61.247397, -0.366000, 0.061000, 0.183000
61.257516, -0.488000, 0.061000, 0.183000
61.267636, -0.366000, -0.000000, 0.061000
61.277755, -0.366000, 0.061000, 0.122000
61.287875, -0.366000, 0.061000, 0.183000
61.297995, -0.305000, 0.061000, 0.122000
61.308114, -0.305000, 0.061000, 0.122000
61.318234, -0.305000, -0.000000, 0.122000
61.328354, -0.305000, 0.122000, 0.061000
61.338473, -0.305000, 0.061000, 0.122000
61.348593, -0.305000, 0.061000, 0.122000
61.358713, -0.366000, 0.061000, 0.122000
61.368832, -0.305000, -0.061000, 0.061000
61.378952, -0.366000, 0.061000, 0.122000
61.389072, -0.366000, -0.000000, 0.061000
61.399191, -0.427000, -0.061000, 0.122000
61.409311, -0.427000, -0.061000, 0.122000
61.419431, -0.427000, -0.000000, 0.122000
61.429550, -0.427000, 0.122000, 0.122000
61.439670, -0.366000, 0.122000, 0.061000
61.449789, -0.366000, -0.000000, 0.061000
61.459909, -0.305000, 0.061000, 0.061000
61.470029, -0.366000, 0.061000, 0.122000
61.480148, -0.427000, -0.000000, 0.122000
61.490268, -0.427000, 0.122000, 0.122000
61.500388, -0.427000, -0.000000, 0.122000
61.510507, -0.366000, 0.061000, 0.000000
61.520627, -0.305000, 0.122000, 0.122000
61.530747, -0.305000, 0.061000, 0.183000
61.540866, -0.244000, 0.061000, 0.183000
61.550986, -0.366000, 0.061000, 0.122000
61.561106, -0.366000, 0.061000, 0.061000
61.571225, -0.366000, 0.061000, 0.061000
61.581345, -0.427000, 0.061000, 0.061000
61.591465, -0.427000, -0.000000, 0.183000
61.601584, -0.366000, 0.061000, 0.061000
61.611704, -0.366000, -0.000000, 0.122000
61.621823, -0.427000, 0.061000, 0.122000
61.631943, -0.305000, 0.122000, 0.061000
61.642063, -0.305000, 0.061000, 0.122000
61.652182, -0.305000, 0.061000, 0.061000
61.662302, -0.305000, 0.183000, 0.061000
61.672422, -0.305000, 0.183000, 0.061000
61.682541, -0.366000, 0.122000, 0.122000
61.692661, -0.427000, 0.061000, 0.061000
61.702781, -0.366000, 0.061000, 0.122000
61.712900, -0.427000, 0.061000, 0.122000
61.723020, -0.305000, 0.061000, 0.000000
61.733140, -0.305000, -0.000000, 0.122000
61.743259, -0.183000, 0.061000, 0.061000
61.753379, -0.305000, 0.061000, 0.061000
61.763499, -0.488000, -0.000000, 0.122000
61.773618, -0.366000, 0.061000, 0.183000
61.783738, -0.366000, 0.061000, 0.122000
61.793857, -0.366000, -0.000000, 0.122000
61.803977, -0.305000, 0.061000, 0.122000
61.814097, -0.305000, 0.061000, 0.061000
61.824216, -0.183000, 0.061000, 0.122000
61.834336, -0.305000, 0.061000, 0.061000
61.844456, -0.427000, -0.000000, 0.061000
61.854575, -0.366000, -0.000000, 0.183000
61.864695, -0.366000, 0.061000, 0.122000
61.874815, -0.366000, 0.061000, 0.061000
61.884934, -0.366000, 0.122000, 0.122000
